LAMMPS data file via write_data, version 2 Aug 2023, timestep = 300291, units = real

1200 atoms
2 atom types
800 bonds
1 bond types
400 angles
1 angle types

3.479272120811127 26.520727879189874 xlo xhi
3.479272120811127 26.520727879189874 ylo yhi
3.479272120811127 26.520727879189874 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/cut/coul/long

1 0.1521 3.1507
2 0 1

Bond Coeffs # harmonic

1 450 0.9572

Angle Coeffs # harmonic

1 55 104.52

Atoms # full

657 -0.007318454356569216 0.0027626537073899243 8.900317365143294e-05
312 0.013110744657440974 -0.0038322803950989635 -0.014899581045279808
219 0.008523956043864932 -0.03763947509924317 -0.006509235628343613
380 0.0033349860691708265 0.003350062700101561 0.0035470100228568533
379 0.0030169657669503742 0.002343330605102369 0.005452405803065308
381 -0.004217921627738716 0.012182592292116105 -0.017058716734327864
1173 -0.004170573148276369 -0.0034547315834835045 0.028290545265990785
580 -0.00261605325567203 0.00024673453889834346 0.001780877708531328
334 0.00018594121834754316 -0.0047525707205698575 0.0011558047244774638
336 0.0036453969952771094 -0.014368195040134686 0.02969705870494707
1147 0.004506299199049984 -0.0004177654787686451 -0.002022822562027264
335 0.0012108041486140028 0.006319268369163485 -0.007060671759437137
218 0.005629717162185689 0.019616745910380262 -0.004425435751364341
217 0.00213057976552201 -0.00516139549696614 -0.0029604127626190967
868 0.005117322013693908 0.0009383475873664344 -0.00794078280821543
1031 0.002467045518191974 0.01831882044835836 -7.73555869590448e-06
1136 -0.007304245220170089 0.01934421423609497 0.012684423436987958
720 0.010282881425745932 -0.008927906890052075 -0.0168091239330875
1131 0.0013381570935396547 0.0007179265245884085 -0.013143017804613868
675 0.004782389366673594 0.0006020058921720603 -0.006120743733967516
808 -0.005239582490442303 -0.00495315853912017 0.0007021621892741566
1192 0.001762109776203788 -0.004297073055410448 0.005122414605033874
1194 0.0009460038319969408 0.008942726610232116 0.003944434788086231
1193 -0.004191461685639343 -0.004291512617827532 -0.013456848924885894
314 0.008906679858006524 0.0056932658022598595 -0.004489577919703497
441 -0.004126827767264492 0.016836500514519175 -0.023033043600698775
315 -0.025174749479917744 -0.017193460639646864 0.01456811118684231
127 -0.002609637627991109 -0.002996954664204128 -0.004682976098919861
1172 0.01484751025327851 0.0023905596753305103 -0.02401759430434515
165 -0.017201151101311294 0.009033921192890182 -0.0014018106568212355
667 -0.0040108535358536835 0.00385930208587084 0.004518784286757366
669 -0.016860215622061844 -0.006599665210268148 0.007548675927016002
439 -0.0017042575553859087 0.0033566030614938687 0.008763267336156809
440 -0.007940357659248888 0.0314991635460939 -0.0033082793838908496
1114 0.0007031234784303371 -0.0008638204444713112 -0.000638601121387604
1115 0.0020614258178037834 0.0018434021830367033 0.007904723120506248
1116 -0.0009389144977068642 -0.0058720084928581785 -0.020975472182243937
718 -0.003039419308498367 -0.003487260016842339 -0.0028549244025625293
809 0.007856588503256184 -0.026438720426479885 -0.003492749505795589
845 0.009638406704475768 -0.018637852076233054 -0.022140968669291935
673 -0.0044949942123406585 -0.0001655559818195108 0.0020589603715081423
674 -0.00451549523715597 0.0005826830967735277 -0.0020325565496133987
313 0.004738457312418178 0.0029582805200840056 -0.002052523977153973
75 -0.002930877234753462 -0.016468420378752496 0.014538389262663366
74 0.01454552382965135 0.004211095032373343 -0.0014889472274266197
73 -0.005535423871774733 0.006957430683436211 0.006403572598353333
691 0.0023846013359739167 0.003759823382286566 0.0005210512983986027
693 -0.022652092889354013 0.017005388196045534 -0.0009589817393684071
692 -0.013179386300325812 -0.01812784960802442 0.005619583377237043
844 -0.00462829326545695 0.0009322150680835618 3.871774002285656e-05
755 -0.0024894986533147067 -0.0012789265258846807 -0.0003209177727447586
668 0.009059601825647447 0.014238550738696088 0.0009365195539674223
233 -0.011205722288662824 0.007095247485490265 -0.000628584211097618
163 0.003070243974319208 -0.0014482604457952675 -0.0019071420850593516
164 0.005406760700998678 0.015228480261615903 0.015042347371369494
234 0.0071912471730720285 0.004471896912556284 0.015346031262467537
232 0.004532430988461318 0.006338480509327629 0.0003601718619819557
754 -0.0039893965205877345 -0.00034390893075564685 0.007197711325000705
756 -0.0015744569511471282 -0.0031876344778039942 0.008011789850238628
37 -0.0004148953339872655 -0.0074086472111235865 -0.0024112856078493503
150 0.002524647033728684 0.02888348846613806 0.0020134914255028895
1149 0.0027051985153391024 0.0017770237626310468 -0.005911818585196816
749 0.0035840591609367345 0.010833520283497582 -0.00014249117492034165
18 0.0026661781573821134 0.00707457420469722 -0.009798622381907577
140 -0.005492506345330667 0.003978201422669217 -0.011274211296965072
129 0.011689243175975993 -0.004090990180639988 0.0064538850017002965
750 -0.011001154435975819 -0.0011601727132076022 -0.004703089332795538
748 -0.002425534122693548 0.0009693061237555011 0.002218086296361511
890 0.010894461240016012 -0.029846294601976964 0.013034333628421615
650 -0.00803500415323214 0.004560102991862379 0.016100118291076645
1057 -0.0030004279011577816 -0.0025877669709248787 -0.007214594873938978
889 -0.006068348851952013 0.0011340106402015337 0.003217146508397119
878 -0.00758902003375018 -0.006120307470064833 0.0003889273091537798
877 -0.0021368003150120493 -1.196413985435994e-05 -0.003678792825163854
879 0.001953535379035499 -0.0004092452367494512 0.0044854622728285705
252 -0.015720862878356362 0.012796494768245766 -0.02121598877665205
448 -0.0028234541390853244 0.004867990532043049 0.0038202588103245856
249 0.0020382948866057462 -0.01343674075188603 -0.0002231841574847137
449 0.003511635276396504 -0.019196090608380203 -0.0027924256769128134
1061 -0.001715507602802816 -0.0026663852324225173 -0.010379348613764695
1060 -0.0015820940087546012 0.0030811548115433278 0.0005986692345628169
247 -0.0010790191690987815 -0.0036688478091480197 -0.0008222629910933778
248 0.00524438097283356 -0.003651449967857753 0.01906093392441668
450 -0.00852808905123887 0.02002564341753772 -0.0024962876893101964
131 -0.01814448857712207 0.0033596448501724686 -0.004857974569764559
130 -0.005844950991210134 -0.0002623814382112834 7.267401334869994e-05
132 -0.004924389321653989 0.0024144515824906926 -0.0059681356192737844
214 -0.0072949454143216895 -0.006106532030379435 -0.000595435408809112
269 0.01439892056316701 0.0059826752579606405 0.021127425196197654
1058 -0.0061858869831614 0.005765576146641616 -0.004086500870826429
527 -0.007376626316456832 0.00439543344772063 0.006227058118575472
1080 0.011512172962210269 -0.016857639644446615 -0.00963346694286885
1078 -0.0023300690426562173 -0.005299294902992533 0.00014869847826736097
870 -0.006662834714192582 0.022085652966752252 -0.0017185856889511796
1142 -0.017436446244802693 0.03134934615750774 0.0007593863868257799
482 0.004252698847964526 -0.002726374340548247 -0.006511914727827465
481 0.0009261806861097382 0.004061418779464757 0.008277761030650184
1141 -0.0007578611317049855 -0.0060744348028524894 0.006844331655212613
1143 0.006711591133695295 0.018624265477890336 0.03258750395575288
1062 -0.0021034577027201308 -0.0016294183532235974 0.007634056143025774
1129 -0.00027372607149190757 -0.0015636550093158401 -0.0014116706454385445
1187 -0.0016087044686274247 0.009699813655920457 0.007807032897902058
929 -0.005599595389583196 0.01840915878430599 0.008535986651824925
1164 -0.00855190672460549 -0.0036488745031979827 -0.0069839393227343
1162 -0.0003345663566102598 0.004177479580441194 0.0010049579577160088
1182 -0.01428952015181817 0.006269269672378911 0.0019851566591205195
1008 0.01947411720980743 0.009011036112290392 -0.006989238764032463
1006 -0.004399022126557312 0.003873261618847265 0.002886945894436533
1007 0.006959626412395762 0.007307083387764472 -0.00495439001504713
403 -0.0005528233635505313 -0.0032265979693711475 -0.002763328541937161
1163 -0.013697777026189233 -0.011388485156566026 -0.020255235295709068
1022 0.0007812615208259415 0.003405873887988309 -0.0016121382978060042
1021 -0.0005429700335627863 0.0028927652531313807 -0.001054253246170875
88 0.0015197198376207153 0.0020118010644081226 0.006294812899433972
342 0.011767130935658269 -0.009592577388597374 0.019613493616856274
1079 -0.020604101988318684 0.010434315728481844 0.014086219263562516
544 -0.0049332486270986416 -0.005066386672464685 -0.007521170409309169
546 -0.00575826330224997 -0.006332344028464309 -0.002751068869831827
545 -0.001378540530721415 -0.014622642102890201 0.007159874336855639
1015 0.0014429421996037064 -0.0051679543152546295 0.0009585186333729267
971 -0.009916428105322644 -0.005054941587063673 0.005587015294043698
556 -0.0031492128622023193 -0.003296366806039171 0.005500015560313788
39 0.011305524333525245 -0.002909085526399777 -0.006895740864441871
434 0.0108902750201392 -0.018858681392469268 -0.0035720696315779854
250 -0.003073991689583389 8.682395379828014e-05 -0.0008211167437159217
1170 -0.007481024130650665 0.0006259465401776703 -0.02418438458022029
435 -0.00803720702777367 -0.011521894943318425 0.013580656439724871
649 0.002425336109297935 -0.005801317863716727 -3.627324446457206e-05
1016 -0.0067721089329219174 -0.00314387341953245 -0.0012918119231028595
751 0.006244225886076987 -0.005818426814204535 0.002606046423054375
753 0.02244610083218819 -0.00251360361161936 -0.008929376162911644
419 0.007561981672222682 -0.002585710494787436 -0.0014851429184319805
251 0.004076330872570338 0.013144370840099959 0.012758088601658831
752 -0.004020942031433864 -0.004311345067899081 0.004921961716697631
268 0.007340198635792904 -0.0003624830367442217 0.000382937062059935
651 0.006150757115347901 0.009114218008101213 0.0057645029051675446
445 0.005640127583972261 -0.0046231851084472435 -0.0069281145802578695
420 0.015261674525665873 0.002890716169705233 0.0033460816793021418
418 -0.002596449028535092 -0.0032793881370232745 -0.0025266203541711558
433 -0.0024960706022581916 -0.00596917503772758 0.002131443171996222
207 0.014890480957902618 0.023957541835510573 -0.0030915418030288064
1168 0.0007109000136456318 -0.0008097900369594486 -0.0029557905694877103
205 -0.008420298255141734 0.003590031134130508 0.004979141016211331
875 -0.004117852518145072 -0.0036983578620689425 -0.006342579771067418
184 0.0004860492271060007 -0.006232046001021712 -0.004078395364452959
206 0.014481383982926668 0.0040933302674042915 0.010498573654103055
89 -0.004752428418497447 0.02742004581236671 0.00688364148628227
1037 0.003763488826124557 -0.0034408909053116805 0.0015748317684672927
1036 0.002895808601792425 -0.0003215902118514296 0.006557551037853007
483 0.001413081835705585 -0.010752527015164734 0.019846177910750357
1038 0.008497929558305873 -0.011251098537174644 -0.011459980502783731
1181 0.012074061673899857 -0.005657410717363692 0.010146100101402544
1059 0.00028682870149261414 0.003595600051426939 0.015737813267917032
90 0.002642231949681604 0.0009808596267958688 0.01794960354271419
447 -0.006298365632582812 -0.004076188805219331 0.00030695552214790063
1189 0.004104237358483642 -0.003277008507012495 -0.0015231602202195433
1180 0.00011639846796907285 -0.005663552003026631 -0.0007132572109767193
930 -0.011155632036006809 -0.012819104231453892 0.007599854229696461
1190 0.010424994799778722 0.012507433148797636 0.005724843823761805
1191 0.005165265811951368 -0.003975872779930052 -1.9697141277233372e-05
928 -0.003946147410811403 0.00772705034060634 0.0005224062416404059
1068 0.012884576783892454 0.004655417512846159 0.014157959793466766
172 0.0030425580750868737 0.0064526888161500805 0.0018402681328900821
185 -0.016252200223471083 -0.026847940326179032 -0.005296367696195682
1067 -0.0229961787475719 -0.0073344520915221085 0.006980534210703454
270 -0.003950016582789927 -0.008039514959500855 -0.009416015535680075
186 0.009406935949458526 -0.0004450071713130886 -0.00012162263179713805
557 0.009485227818798675 0.008165967099135626 0.0026572964414432023
402 -0.009038121731384267 -0.008363440767164308 0.00947917187857766
83 -0.0009121731765798719 0.019472375885900912 -0.002268671555932178
38 -0.022427112465507194 -0.00617114520345228 0.0033136018451610212
128 0.0032281994613729517 -0.005888128941611825 -0.03169458642584971
1050 0.012572900840176785 -0.00026791779378002446 0.008391497873649003
446 0.013537828979110352 -0.002559576258766296 -0.014266852692155772
898 0.0033535883087443797 0.004662467417773787 0.006101060938465022
805 0.005383883898495967 -0.005687735016304897 -0.0028785382301661135
196 0.006051208742468841 -0.003466611806372414 0.00013627654483594227
198 0.0027351873774388224 -0.004596012379432339 0.02546348998853731
197 0.011804809673913366 -0.0015174043057363253 -0.043731422733040176
629 0.01920887824668678 -0.011263613697096232 -0.0005750043772178945
181 0.009223022773711814 0.0013019296361828693 0.0029237385809785603
979 0.0036049945964793176 -0.002401129049044306 -0.002332280944514028
981 0.011528021496076558 -0.01751278117447416 -0.01659586707666157
980 0.014400045174365007 -0.012028483636182953 -0.002582143859448355
900 0.003957378203759665 0.0037590762291701547 0.0010035079637291352
912 -0.0058716150525505925 -0.004060609068282974 0.010017981181341253
220 -0.0007472107912025242 -0.006826377135140476 0.0014217903050567139
427 0.0027424327648135744 -0.005598123415881488 0.0032235243310002816
806 0.009670881597102925 -0.007789862132138786 -0.003901568744997544
807 0.009255138053375175 -0.0006901761920959464 0.004525179454031134
221 0.014319720977649376 -0.008985823935513948 0.0004118373924611664
972 0.006751620658758699 0.003874267655290381 0.0010386873230090153
1087 -0.0041175396491615664 -0.0009720461110029979 -0.00327392872041282
42 -0.006207353184080156 -0.014173157159558062 -0.004918399203061193
41 -0.018318958448262878 0.004191428199039773 0.010153683240063913
40 0.004308474093010848 -0.009145807088434545 -0.00020199724189505223
784 -0.0016464804064213695 0.0023056208101964568 -0.0026251131873138295
478 0.001821822177379235 0.0035873007518458433 0.00642151044685399
480 -0.011945737398841886 -0.012906636635144507 -0.018034773383877146
479 -0.03626627761977993 0.007908465828423812 0.003673057064054369
786 0.0041438733114025714 0.011081077948360293 -0.0003800972674259571
828 0.011963679481254917 0.01658447010346324 0.021028608556912135
587 -0.019699132164130707 0.022168462905262847 -0.0012482690725446285
839 0.003139941719906719 -0.00594083136079629 -0.018595303267589475
222 0.016164403797424887 0.00361585457281646 -0.014932511292151592
1088 -0.009953561563124307 -0.019033146762596313 -0.008761497698291742
486 -0.0005503641187679993 -0.0015245173322164824 -2.45238793145606e-06
484 -0.003854738771275608 -0.001432525974090013 0.00023763626837860601
1199 0.018244672736164685 0.020036516554764176 -0.002772966552508599
429 0.011035746867782009 -0.0061613860362885525 -0.0006241686250664484
532 -0.0024192560941937785 -0.0064328573062073634 0.003920200956824605
1028 0.00016979611226569373 0.0006876060512100647 -0.0002135421637927348
1027 -0.00027870458741561274 -0.0025876353263061124 0.0022281986136839737
1013 -0.02546086664549029 -0.01623813304801087 0.00908496476454577
1014 -0.002000510241983191 0.008130897588327706 -0.030805051652882474
1012 -0.001577651359129401 -0.00361384963508309 -0.001959540849883203
1048 0.00622696895180508 -0.006478869863265047 -0.0008282241087946493
533 0.00910700248314366 -0.001690193866095933 0.005188401187500469
558 -0.012479842815184205 -0.006425365807878275 0.011366666366318686
689 0.012907527000436068 0.005965910112232917 -0.011646016089707513
838 -0.0031713793306345347 0.003127505967532083 -0.00016085213312636476
731 0.028151953925317833 -0.01757767584978607 0.013091952657212604
466 0.009040887326432873 -0.0015862583742116923 -0.001130394466422755
970 -0.0007373019017037723 -0.002830015443635157 0.0018665204957705034
958 0.002414663835318342 -0.004373047826273391 0.003691102320901631
763 -0.0027165507084096867 -0.001580148006264003 0.00027655050861680907
905 0.00026455396842201104 -0.0058177075876737075 -0.00294332049581011
428 0.014586238267464621 1.189010839902958e-05 -0.0016821338771593989
899 0.01773792231255607 0.0237351082285142 -0.03461063747506427
161 -0.004876655333033121 0.012875368458666138 -0.010297302542272872
678 0.0011621233414911495 -0.00027224317236675957 0.010528945855217742
974 -0.005264470288363473 0.00901827098428495 0.009463642110454223
182 -0.00971502893421316 0.009404095488901781 0.006689427684109579
306 -0.0009247527779854875 -0.015992650758312243 0.003277489568648694
510 0.00627834901929432 0.010600793294182061 0.008344477062345477
509 -0.019556436294447536 0.01925321284248343 0.020155016114885765
508 0.0004975823822115486 0.0006279588153448791 0.0031370226822372694
304 0.0004985667599414372 7.409606202913659e-05 -0.00023709818018405993
162 -0.0011525834251040056 -0.003612436719537412 -0.008981109222102188
160 -0.00676499642202051 0.005408798725130854 -0.005606585965876795
840 0.002623005691900959 0.0006466279143366924 -0.0064322436766857
960 0.003864303410088599 0.001082506711971447 0.0073408347028931665
959 0.004099890967577288 -0.002405009773135179 -0.0013788639346242334
586 -0.007386402672437305 -0.0009083633698638306 0.0020480465561321316
785 0.005834149573738248 -0.009790150865282312 -0.011130845218320497
827 -0.01300843260886299 -0.0034204068782530367 -0.017312200988331174
826 -0.0004841181973161093 0.0011122970057587437 0.00326111734904377
638 0.010429362703017322 0.01196746166939956 -0.029695931835729997
637 0.005891659503446263 0.0008665138207297509 -0.003716971094241301
179 -0.007384326159981573 -0.015063583043809352 -0.01825806674703268
564 0.008088927883456616 0.007132180641386179 -0.008981396379212922
534 -0.020128956655050614 -0.008788554465142363 0.007868831848662165
237 -0.012294745482590385 -0.020144808674579143 0.004732748489393331
235 0.0011905626124205622 0.0005871380776896175 -0.005385884273527687
98 -0.0042857536130931585 0.006772313898188204 -0.016517083406783692
236 0.0030434276544561677 -0.00032902268616922614 -0.003954702860738517
305 -0.0009979826284865967 -0.016084256043327146 0.003510421680282221
416 -0.0010589900104422548 -0.00814181753806419 -0.010559084987811768
563 0.005498458707326286 0.009846976205478203 -0.0006376820093902347
1065 0.004228954752728686 -0.004273333339447629 0.00021572123549392285
280 -0.0033007966252384707 -0.0045341941509021415 -0.004687088236447711
281 -0.00744305094400247 0.0008656827838097005 -0.0032311927157270787
1064 0.0025594658207110646 -0.005481929156931441 -0.008672036346753606
1063 0.006721862975333883 0.0005024196994290311 0.0029757748020808987
562 0.00886423710847904 -0.005242165463126306 -0.004220501648733415
934 -0.0029982741016743226 0.0045292936913532075 0.0006827711365349449
180 0.017438613536077795 0.006129329146228837 0.007766579260255974
730 -0.0010246587107827772 0.0015927151011447438 0.0037010074682905184
1029 0.001705251169115976 -0.003972241945855353 0.006670759257867076
936 -0.011585089673849185 0.0037138719002518853 0.023060406044052406
588 -0.009889958947542004 0.008744188610920913 -0.0009910976206503864
717 0.013666195048897817 0.000759108438508008 -0.03215170730896737
1010 0.009128741338061892 -0.001675529248953516 -0.0028423622988423343
992 -0.0020185045783387106 0.0014755968630267063 0.008751367444928139
1009 0.0005426973084486447 -0.0017141290728558648 -0.0004727030521774567
1011 -0.0007933317995539633 -0.011816480412374408 -0.015464478193378458
991 0.0011229780665602993 0.00016725863082968858 0.0008519396894430138
51 -0.01148254139513761 -0.0033553597545067783 -0.01487972156362799
50 0.013180437802021631 0.0012255134333093518 -0.0024649808229726708
49 -0.0031848418559746075 0.0016734578157593426 0.0015697164557874116
993 -0.0003743409297584174 -0.0022443166125480575 0.004137173903150043
417 -0.024393079358823573 -0.010302966086871663 0.006590014557458651
266 0.004286720551731015 0.008768609148136668 -0.0038998964593450645
517 -0.003369224186376278 0.003217949684149713 0.00019221802272081185
606 0.018620476804287873 0.0073602730051573395 -0.00215622655940841
604 -0.007340857912130721 8.279604327440367e-05 0.0011626321171601956
605 -0.011341034586728414 0.015450673215909453 0.012606237595547706
820 -0.00013331289591429706 0.0033897116583721213 0.004502998565307878
139 -0.0005903285639858682 -0.0011129527138877089 0.002556206177108793
141 0.003768413282012435 0.004438691123597698 -0.005606248634421475
822 0.004962743701676289 0.004528297261888515 0.006287594738725316
937 -0.00904701365936591 0.0014461860821208333 -0.0006265536432125702
939 -0.017272646143056646 -0.0060273471507239235 -0.009149875392214013
104 -0.007250727111298004 0.016741587012961672 -0.011085678853300678
377 0.0037530510396218517 0.0010520651522737089 0.0031399652868182902
105 0.02351052777075642 0.0006409314666924999 -0.0023726654744894993
103 0.0019660948636322823 0.0019082827365661777 0.004629953727609736
1055 -0.0011854441860690297 0.004145795791492461 0.01293712031935713
1054 0.004116948212378427 -0.0009236500209903705 -0.004539984243649148
1056 0.0035091231368163892 -0.002971092076080415 -0.012836557159846607
173 -0.006566902734919254 -0.006558106353522231 -0.0030772612066872445
568 0.0023737149988601438 0.003684044388896031 -0.0056227044258256205
376 -0.00014273620036065935 0.002059241521003932 -0.004371666225723706
378 -0.0007779545262869219 -0.005926275881841507 -0.006966261270677559
891 -0.017789773083572796 -0.0180990268362058 0.010288515132445011
21 0.014031779254165884 -0.009434493365337068 0.004131308163376917
228 -0.013356221524301364 0.004726808431173914 -0.008358687001370843
884 -0.014642357731818269 -0.00934895960385977 -0.01060596375750586
1043 -0.01142317355702667 -0.004420199637540723 0.0018105707337205802
1042 0.002040989207539475 -0.007621698379627703 -0.00413725923344004
1044 0.007943486863541316 -0.00984430393685772 -0.0077275789883826575
117 -0.0008357930599137556 0.00174132126760019 0.017720413192194393
227 0.012474731402189387 0.005862968873041758 0.007328150424546233
883 0.007682952467800716 0.006494163001942823 -0.003395829671299068
885 0.008047308570405951 0.00686635849306213 0.01531777903225491
226 -0.007192796747299081 -0.004021019122717223 -0.004731186576559597
115 0.007375789741139048 0.006504450032031204 -4.0813732696108135e-05
736 -0.0041592661901844125 0.003857647402392356 0.0003582040682094636
519 0.016952768681175002 0.01098684265090156 0.004204377292154515
1084 0.005152338870369445 -0.0007311230475930124 -0.0012285645519678175
425 -0.0008397011768941029 0.005270105741515749 -0.0044630184398475195
639 0.011611514270048985 0.012908973629824565 -0.0038371187779047715
738 0.003242152815382142 0.01580494240837216 -0.010274364968892181
1085 -0.01133873176517067 0.007195428544161316 0.008496235778241372
851 -0.011701377828957351 0.012334958233225102 0.011460728607672159
424 0.0007940839341048876 0.005103258497643365 -0.0030993507259331867
1082 -0.019713364738376694 -0.003703703614537385 0.008767105976290776
850 0.0034379684041783917 -0.006329432932875946 0.0029358094208586385
1086 -0.013307897358822856 0.013741191830443067 0.020286484051726044
574 -0.005493063263208485 -0.0028617710753552706 -0.0020261559598876494
265 0.0012712808402130615 -0.004157751452550974 -0.003924843450506391
399 0.006921463284549241 -0.007260447156685051 -0.002923809564382718
81 0.02069230130658626 -0.001751864396448032 0.006459151771579653
397 0.01328889882919372 0.00291540363010727 -0.0011576673146640904
398 0.0010520768861525392 0.016035919415823344 0.0036974237350010267
548 0.030332791717977457 -0.005426027720909995 -0.008971231229178186
1049 0.0032586331377533902 -0.00637304354101378 0.007585796917766943
20 0.004205103655684637 0.004662948481051845 -0.03680694564661681
1198 -0.003933219905106243 0.004444606213627961 -0.0014485575239000547
518 0.025089972790571215 -0.01350876286930411 0.016370770296964737
426 0.0008187627787617787 0.005674371330589331 -0.001026671894198817
1081 -0.0029458991329188453 -0.0036020868099039625 0.003179910950564748
1083 0.003411843109951431 -0.012793968915345347 -0.009116121925630879
943 -0.0023832188135344814 0.0013151174686785105 -0.006762408359448321
282 -0.015404214116278294 0.0007950636060060268 0.00556277160067139
116 0.000832532996264011 -0.0027386132765618142 -0.01635786704495714
852 0.005463841102652196 -0.020969235815138848 0.025704180767706464
716 0.011020786823251775 -0.006765301741421765 0.020297322902155777
709 -0.002834415757006333 -0.003944618379952544 0.0016629262211018834
711 0.006654465072328979 -0.009225796760578067 0.006370091538011043
710 -0.005935161096694057 -0.01779970169254127 0.0002356794917442736
715 -0.0036629489009998278 -0.003758294519347805 -0.0057185363104095945
945 -0.027635087455374425 0.013814059775335404 -0.006599298075920398
79 -0.002560909578428079 3.5461532711756954e-05 0.007126600129829249
962 0.0034431009535577503 0.019370074535781337 0.005978639393921301
1053 0.0017981807773634938 0.00381597510305892 -0.00032032736672589344
80 0.02829762769232605 -0.00046016333316284576 0.03147745810633764
547 0.004795738282361202 0.0019282383492976469 -0.0018752223883841152
549 -0.007634894870572828 0.009010498328421138 0.004300677987088943
1052 -0.003543879929553042 0.006976345169287442 0.008205137285012303
1051 -0.0040019700126113405 0.006343734174376352 0.0018904261311158646
961 -0.005175427817425292 -0.0013428721921684968 0.005273844813939043
963 -0.0004939239480111813 -0.006197528594689002 -9.255405164123681e-05
297 -0.012089959952425863 -0.005431022973440841 0.00477430246182269
468 -0.0027739020047875826 0.0026757705415838833 -0.004198901089006185
951 0.011561501322957591 0.006007119892511653 -0.012984054609984266
97 0.0008580843493812226 0.0008055669280287228 -0.0017663739279027446
400 0.0005677709481734233 -0.002445286547838674 -0.0006517576815838611
821 0.003137724893092114 0.0163761196423418 -0.00015552287764372292
406 0.0003947266315964365 -0.0005299728330626987 -0.006049928218863223
407 0.003821819724305861 0.0032278471125189914 -0.007534953019139122
904 0.0012402611144064198 -0.004962232097774056 0.0027154840469821697
863 0.0003253791161603609 0.002429817707208981 0.005020556708650296
485 -0.008140664736512114 -0.001978724291238542 0.002005090438384092
408 0.002164433194318122 0.004371516556254864 0.0017856784690997924
713 0.004387172289689665 0.02034011543224646 -0.01176266963862931
712 -0.0004109154632467202 0.000122729891398232 0.005953907511920186
714 -0.002244589488483385 0.00899976779955319 -0.005241920757385435
296 -0.003719890456572626 -0.01031559126392022 0.005746471455858732
862 -0.0038193471080954365 0.011093971686700295 -0.0021879059828879446
950 0.009618748188002438 -0.004982768583051722 0.007093323196530167
503 0.002010508929193997 0.0009416907512660855 0.002159820395468108
502 -0.0010515327273165188 0.0035193659771064847 0.0013273588118438225
99 -0.003368487079085573 0.030294317853482435 0.0032027178529382984
836 -0.001973608427203991 0.008383913175258821 -0.01230448863623921
732 0.013363241471219872 -0.0037090232836440445 0.004968434995717665
295 0.000730575104913605 0.000977871058206956 0.0005878142876819724
837 0.01598112103794422 -0.003951924962311639 -0.018358564651964584
569 -0.009109705670387692 0.0012649030399195188 0.0013039334994168197
835 0.004058049214572275 0.0037822096440072767 0.0027769330179521798
202 -0.0028443640690046677 0.0009742260772794577 0.0014761663269390853
999 -3.710124658135143e-05 -0.0028820680028220883 -0.005163581937199224
309 -0.00028321036174401055 -0.004894579943865488 -4.449550067246036e-05
307 -0.004373760664579418 -0.004150835568663009 0.0013147665105400215
308 0.007060150086766909 -0.009900654146880067 0.00026787612432925675
831 0.014921698123567424 -0.0022775665996702748 0.0016574458985144905
829 0.0006284642846985511 0.0038370993955122185 0.0012212379931113048
830 0.00017941895950837137 -0.0014610190508518909 -0.01497972621935713
504 -0.037409148873555724 0.015342399364708896 -0.019652060730499372
782 0.0035474243031863566 -0.0029216265386524305 -0.004436379486338223
781 0.003541860663700714 -0.0002059984156162242 -0.0040453380832174675
864 -0.0007878079280013112 -0.0035157893194270183 0.007119743396829
384 0.0014515875799563575 0.01842413272127028 -0.012031462323439828
382 0.0020390564566481312 -0.0012146567933835018 -0.008422064670011347
238 -0.0010141740115797988 -0.00330095704759015 0.001363243806705338
383 -0.014880899133112668 -0.010210250469377872 0.026069388752557047
935 -0.0047111132421934 0.000165663457987333 -0.03226036936910798
570 -0.0064591678615755705 0.014877575067741634 0.017198237985974325
239 -0.0011142050940320181 -0.019482408953943365 0.002654317332131569
783 0.003697991879684505 0.002880685712480434 -0.009461521773514697
240 0.010477543635379352 -0.011032878126673897 0.0003609392552101996
1001 0.005571275089256742 0.0005839353691667066 -0.0015905882380482415
676 -0.006800166246606163 0.007732585860539484 -0.004480402183263892
677 -0.009302145226541611 0.006808317802917612 -0.006042149522037311
1023 0.0029375264527617333 0.005842666420137147 -0.0003519681089689028
317 0.0028007414822017237 0.00044527025677321315 -0.00810034520906691
415 -0.002781037409518183 -0.00393248003198898 -0.00552595688863229
467 -0.00021972246059821253 -0.02289234660466634 0.006048916989435189
1176 0.005338480086522459 0.002151417738268098 0.00908032071328691
949 0.00475761746423287 0.006465905236281209 0.0021006935341830748
1017 0.01829713505755473 -0.009737276055887078 0.007092289550380998
703 0.0013657511254211274 -0.0011318317499344362 0.001318606907496572
1175 -0.009690926947074307 0.0021685288402294623 -0.009857352514050526
149 -0.0010091168505450491 -0.01754152109838227 0.00900956925107532
148 0.0006763018004781731 0.008407613517760351 0.0023094882574636127
704 -0.007317396141342281 0.023580797872241478 0.005114533786541301
1002 -0.004853984002061914 0.005022061815906314 0.014957196304059063
1174 0.0033480973492009685 0.0009511965226970041 0.0008587493150456258
973 -0.0017870851425337733 0.005512688233494361 0.004577179100454238
737 -0.017828747631767214 0.011658514417200712 0.025772584399159526
365 0.0004241549857158875 -0.0028875274117369258 -0.01232938229594681
364 0.002804843450610056 -0.004058444563944224 0.0003823671778158849
